,0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49
394,0.5705013231369909,1.7766429391438523,0.057850569298334695,-0.2546865827272875,0.10849701836891903,-0.2243644500997738,-4.438133998579822,-0.4703948539587011,-1.199873719055632,-1.521399282718521,0.27267346064755094,-1.7242018732590396,-2.26328601497949,-1.5797388486924735,3.062243802493902,-0.33657695162655643,-0.504809267576867,-1.4257304021270072,-4.171454423100143,0.276407843100806,0.6210093205768611,1.020109891858053,1.2864007952204999,0.36913380031363346,-1.1338751245673029,-7.124588107053503,0.12432363940185355,-1.4091018503689932,-1.340334916183493,0.8532873173556226,15.661969457452733,2.1084663202363862,-1.4720696014217585,-0.009562500156128854,0.9285606386689852,-1.955586348972441,-0.0344186424128274,1.238227473360867,-0.837687718137656,-1.0997156161824884,-0.9147684952972355,0.2721263795815161,2.1267115947361424,-2.5336563533016134,-1.1549603320925144,2.129922638193435,-2.098877379922842,-1.4416327929983084,-0.7332786675054126,-0.6421288442990426
395,-3.7888586452790722,1.822710928112862,1.5371822809280415,1.1728813144459311,-0.07430297832935412,0.10936994705667602,-9.396753707414737,0.18871943689132173,-2.7959438387302167,-2.4921311690178443,-2.43673692535093,0.34098418106337114,-4.020238158015275,-1.2944759625156799,2.6161563270796617,-1.3141213901170135,0.34048719238291403,-1.8948740248283489,-7.646619438013796,0.9726379597016906,-2.2283467855627355,-0.8749445330565496,1.867759046757632,-1.2269555313125937,-2.389182646954091,-6.714599746356364,2.7256073818737385,-0.6435456295828975,0.9166677795345874,-3.539052576084629,13.147664152551547,1.7730940604211798,-0.39674513244029325,-0.8708764563697072,3.1628313106929893,-0.26123244915701754,1.7240827954418496,1.1099148678163073,2.5493297646008957,-1.3529684027301747,-1.9923243194998446,0.15331538751832735,-1.6220559044131355,-0.539580562120613,-1.804365677131783,3.8984548927480844,-1.2565139398077656,0.7328694718631019,-1.247752029110814,2.548717421708525
396,0.7258710527159666,0.570404609976564,-0.5798168439956749,-1.0173744286480182,1.1306862922538727,0.4841494748317449,-3.1730821422877016,-1.38315883114677,-1.3843717186481626,-1.2273284031626934,-0.770817637312347,-1.2264196117654622,-0.2503043910620038,-0.9786264621512261,3.246648822561168,0.7239276828517219,0.01565155402976715,-0.8642001669030329,-1.713408144298147,-0.872825527410155,1.7307717692735816,-0.5085736626599101,1.8623603221482017,0.8186786441976752,-0.8603533706352998,-5.014268457340256,-1.1303715940075938,-0.22451725772715608,-0.10201540706803389,0.07759092670943879,12.396281382470427,1.2154930592460313,-0.8154577425360331,0.04503031575015016,1.1434110658433287,-1.500254375327382,-1.2081600536676225,1.4756424557622014,0.5446140181478966,-1.3162942183272253,-1.5721898580721203,0.3835820566876342,1.648718695764593,-1.6505917080008423,0.0939273535064246,1.2799603902637617,-0.14151288359084915,-0.31729406666182397,-0.024751350874495474,0.6169744726665145
397,-0.35684554583551353,0.15237060835112046,1.6469313490134907,0.4714115842536026,1.0975595698396277,-0.32546002855155387,-1.9916285017545652,-1.1332230329027113,0.3883090808167951,0.3688073243194391,-0.0447472884637907,-0.8076600074188002,-0.963296281210871,-1.5259429547924412,1.603351612564477,0.5921255527726118,-1.0007572811767493,-0.2097535740417476,-0.5221509336950703,-0.8914366832849822,1.6205461166551964,-0.6087016835351838,0.03359263173742151,1.0421592932898696,-2.16053974402861,-1.46657343310229,-0.06558697432253337,-0.21475030659426958,0.5993376934505237,-0.591613042483618,5.221972927863801,1.044591167270707,0.9924199239718999,0.8270151777430439,0.8945510638725181,-0.9574878635180712,0.3598180479990705,-0.2098193924905648,0.9158888313058924,-0.39801018441718494,0.5927210557236,-0.2698643891425722,0.16813421259849998,0.23440601146584342,0.5108374008274161,0.3049704246025097,-0.6816575136662348,0.3228934473341833,0.42596983512557357,0.5953597793493683
398,-0.6134514155667485,2.4874300854156446,1.7835218619358724,0.3209530935232779,0.2093459764707031,0.8764747858714197,-3.1048285108608673,-0.46162974355458053,-0.9177365214822318,-1.1431901053625806,-1.0896720307012675,-1.6111549066335342,-2.1363601653635285,-0.525312764862782,2.8828808060729556,-1.0263685932631912,0.03588738395398177,0.6849805292773145,-3.8096235796361455,-1.021235478006703,0.054670285521612724,1.0060703208125443,1.046095106305282,-0.10671283699625578,0.6987170176857104,-5.328374179612403,-0.04413479764655792,-0.9185754529225746,-0.48883987629982384,-1.228210884122074,11.863017589973657,0.36110565699380753,-0.4934559852251232,-0.30189070924331435,1.3053701078219953,-0.4218282197866742,1.252049040587159,1.2531999938939546,0.2553842150163362,-0.2483564446534244,-1.3208868457248957,0.6899936241194964,0.624528108797849,-0.15981527465627723,-1.5438884540400972,0.10222256258960377,-0.21042650698492485,-2.146783479818783,-1.4309657299530982,-0.24293446010491385
399,0.9161369285950346,1.4110343659234075,1.838097589536293,1.9424666478765245,-1.154160684815564,-1.31332970915167,-2.7584908604296268,-0.5224037092453051,0.17019041239531285,-0.20092406683131936,-0.2928563015833697,-0.6868426486560592,-0.42193862976262597,0.6401640354078959,-0.29370113972850465,0.05132144811458811,-1.8484488716827838,1.6206566479173963,-2.4269388140616868,1.7142614158565541,0.5389193222286572,1.0717667289796649,0.3196440366606857,1.1530288351208842,-1.2760383964229578,-2.374483594414871,0.4660402455968572,0.8381214825839001,0.7659293684975652,-0.9572222342317196,4.194361660490406,0.9362043565087121,0.6617718160688068,-0.17066128169676478,0.5467160466012118,-1.1820791524436698,-0.20230466252007923,-0.963629021720975,0.4469834347437803,0.9257049154283413,0.5264819629625603,0.4738158304659258,0.9930539443049344,-0.8534924275249837,-2.410312938236675,1.0931210176914732,-1.4388063457132712,0.8561894257778473,-0.08171677743272276,1.8803088482783845
400,1.2635304545963104,1.4648753812844428,1.38750879061789,0.2279501185441488,1.4067645423373414,-0.5205374936372859,-2.658655543210065,-2.518367653721035,-0.8951491743571098,-0.2761522972719097,-1.7349944052899449,-0.911179727391021,-2.1127082555783563,-1.1093773117410826,0.39924788995726496,0.01670213157359438,-1.158419108506273,1.6400014504667269,-2.035153724404399,-0.2556143367081105,3.0933594582535133,0.7124141788485912,-2.182712622574684,-1.027473736612198,-2.022258435603671,-3.4211463665889132,-1.143724327942762,-0.24029084200353645,-0.2491520689043796,-0.39327329046750015,8.473868859905368,-1.2491758356359544,1.292166963527941,-0.49913898561563,0.696329182990177,-1.4355115447512812,0.2920191448646872,0.9528762822373947,1.7184993256682894,0.1046595714026514,-0.4461411408893269,-0.9365171337998716,1.055126390977519,0.11077345153342724,-1.874232879270528,2.3616215185175498,-1.905026700932598,-1.8833114837091591,-0.5754231201391159,0.6684684023752071
401,-1.4414710760604004,1.222686175795471,-0.6585567444108741,0.0830546158176032,0.16407296619263734,-0.45030041256751674,-2.929447056487077,-0.4380902049859725,-0.5082183263601082,-0.36533784099231503,-0.7859801220113531,-0.4006118331914901,0.7872277685474713,-0.4356932499762903,0.5793365027569506,0.017996906314255004,-0.4160383275277972,0.2067141642943065,-2.9552239632360426,0.7533322660125995,1.15826990095779,0.5734058747018149,0.9234723660038896,-0.24641291252306063,-0.8383031691311831,-2.42603380981896,0.1018552233829338,0.03551247856773011,-0.22292852201524932,-0.5291080155270137,6.566524341371575,-0.027464431616583573,0.40670128967239166,-0.15426676840464437,0.8685721642577263,-0.54920139970207,-0.08091033748347179,-0.24399085861714442,1.0050952104743653,-0.6175905378880923,-0.8015724549505374,0.13342788503792075,-0.646449599892992,-0.26835252859901504,-0.6093236464185129,0.9558877371287098,-0.3628387044295559,-1.0904305093774724,-0.5229984809916625,0.736654098818758
402,0.4220803172308292,0.28901483804105416,0.7380012626422028,-0.15771029782496437,0.4011788053576401,-0.36406264910610614,-2.083160897246411,-0.1214442223889376,0.08135966494371492,-2.2811660497123425,-0.05368642324666109,0.8642507294246158,-0.24369477521676697,0.3823197235254966,0.6469992435907675,-0.7264557837587335,-1.1087513194896512,-0.8316823236050306,-2.853510870151463,-0.8207016245749019,-0.11715004964751224,0.13304995851564508,0.7538911260293716,-1.2369456657622122,0.08378502653361901,-2.9056131480813456,0.5548531348767373,-0.37324135482530574,0.24191472484153714,0.14864448886839574,5.905271836125708,-0.9335492947826026,-0.4282231216878722,-0.47096392861072633,0.831338729104877,0.23895652525539166,0.6996036099271983,0.2548256477190334,-0.2630594429153822,-0.07561027715731089,0.36040507910617453,0.39281230184622723,1.4490841423484109,-0.4646682799340905,0.19068278334386796,0.17466624858522595,0.13404426373380712,-0.9410138685768227,-0.6751864113898545,0.23494627241475868
403,-0.45567496398428264,1.447821370075921,1.4977660606834169,3.0765774736679337,-0.8007263721164102,0.24048291555297877,-4.924977991181626,-0.8321613170183751,-0.4429151619984573,-1.2464865934827103,-0.31002509076797874,-0.18886004152677835,-4.886703689955074,-1.7749938246647854,3.92250056305441,-1.7863448615419801,-1.2695951261988134,1.1774300805464557,-4.538611985453825,-3.6651555158662705,-0.3678024127962621,-0.5489284441490125,-0.9347382647107307,0.7654429115304219,-0.07198303944435563,-2.478418197657303,1.1501342914762187,-1.1392039731500585,-0.3803967227757004,-0.5910197002291998,8.112688820979818,0.7298988458455687,-1.4585790242511065,-0.16704780550292003,1.763766921682035,-1.459771597158979,1.4231571057165187,1.3015668908290794,0.22796201077287087,-1.2606191357542134,-0.4883389422422901,-0.6649461374664348,-0.9962857016448139,-1.0592544600104274,-1.8878199658251034,2.0282432444010805,0.3165712592122029,-2.1134319353575206,0.10032557891155607,0.8321175868059174
404,-0.38277707750341106,1.6122129401270124,-0.40595495222273537,0.3295181497401766,-1.4718857743195106,-0.0009721646111488132,-2.302542403222454,0.5113487297202081,-0.10647401180815802,-1.6834771783054827,-1.684269254048173,-0.6143019061701844,-0.30425581253130907,-1.823811827727954,-0.20041733669673037,-0.10537277349091893,-0.35739726290723617,0.4900749318591808,-1.862838984661507,0.4484042985164356,0.9538549837943093,-0.46087150466912247,0.7117616157466741,0.710903914345981,-0.6443697158070089,-3.024508289592328,0.25725427726431804,0.805428276047452,0.007621574792604776,-1.165623725216654,5.908113275841796,-0.8901013023327216,-0.09399016631621718,-0.06098930438685794,1.021392315515243,-1.1327776452617209,0.4668615655626899,-0.8766951075860476,1.6415504950372533,0.5690459571676628,-0.4943694713203047,-0.2428260845635921,-0.8637076372300221,-0.47864928733122664,-1.0888265217536393,0.7197400853146663,0.058990894753831784,-0.6985399145868436,-0.4381988469294404,0.3911455179937012
405,-0.6416590700165411,0.07925511757572543,1.2448734522583287,0.821208455933133,0.4213267253370189,0.9459920400364509,-3.5778032801044666,0.05509742627025782,-0.4342097835997815,-1.820176939701382,-3.0455499294136743,-0.3932902564037632,-0.768151912168029,-0.5828742638810356,0.23175806659093787,-0.822643731988756,0.23259771055564007,-0.55860112067076,-0.25362325854593604,-0.5351829534941197,-0.8844572743721214,0.8168805118501892,0.34988649949639594,-0.23724333177932203,-0.5047191979509255,-3.355364653170032,0.5720637699396854,-0.11593190160143384,-0.9104079039044036,-0.4036559472427191,4.068933450645236,-1.6647949600183602,-0.6007061486376306,-1.597606215702255,0.14705263509894184,-1.9271953948797724,-1.2128499148930216,-0.4815108530631068,1.8668376286469563,-1.0475989784426893,-0.884629316957718,1.752464572051806,-1.7094878409012602,-0.26964327529316157,-0.9089401328925889,0.6608622289658556,-1.1893526423077128,-1.0955333857276925,-1.3287273182600812,3.3861893571484236
406,-0.6606252945402029,1.2747996089333533,0.40089336252464536,-0.39472591712013577,-0.2503822658386676,0.17460807390113461,-2.897767492483138,-0.5038208478500108,-0.09831504532827258,-0.8944751551419499,-1.1604096782357265,-0.1585982514574643,-0.12950533860843635,-1.1792834647780859,-1.3346456480154825,-0.6100843296159474,-0.7290651882766477,0.8521775172411326,-1.3245582531588314,0.6614433862600854,0.5694535740456753,-0.36920399023232153,-0.8004104019661543,0.10152506521771597,-0.7278787586992606,-3.5527265045961935,0.6206205923935313,-0.27275468768072475,-0.17313408257886373,-1.3109461778437512,4.039126202848205,-0.19689503064048328,0.24765063957396205,-1.7424937992305407,0.32143999217768665,-1.588649405102726,0.15582538394591897,-0.299626457054001,1.0285462176099534,0.8409373803029354,-0.409626881122425,0.08880642404810787,-1.0537488077324206,-0.27746051012269385,-0.5257516830357774,0.8093876212824195,-0.9256613249376914,-0.31756136566430915,-0.8288690696463704,2.142666791926239
407,-1.3212367171024881,3.950335402520725,-2.643284256941901,-0.6625034520651645,-0.20897687755173078,1.0137030544941505,-5.552296909291528,-0.5517055423197835,-1.8500904411560108,0.9170228567548532,-1.5746868408802712,1.2231362796710776,-2.684545064693111,0.46184386591940385,3.3717092899105507,-1.7948503338258694,1.1835904377551076,0.8254916949854706,-4.556359014805065,0.8988705381466428,1.6124550990040694,2.3204596664940778,0.04786976871230082,1.0002047983921298,-0.06258568545688528,-6.0807106360217915,-2.4295971629832858,-0.6013192393518918,-1.1487729035639072,-3.464748560298874,13.005975657486497,0.4523089549771026,0.5475606902765785,-1.884952239674455,0.09478041659150661,-0.5052198678299646,1.6330110990273423,-0.35800230524788645,2.2115574385634216,-1.6379466421356073,-1.6440947012154417,1.9261743913147296,-2.1247753406171053,-4.0647122409046235,-2.0487760972625795,1.5218757621563346,-0.35272646251700346,-5.307112775718402,-2.1224890632349283,4.2579976453516
408,1.1887442181522252,0.8268604928840395,-0.39891187428988945,-1.0194223499004325,0.9749608114405929,-0.3671554251161449,-1.9958306506152241,-0.3703875556486555,-0.06514808572645722,-1.7052717386731697,-1.5245104483566183,-1.8455469461477698,1.7962477333439535,-0.16278601621252736,2.7797336664760426,1.210937135661389,-0.5749155376945531,0.7560950510714279,-2.2001266385428115,0.5336753898603841,2.7299327004454192,0.34497904131409773,3.204363577181939,1.6125327198585824,1.0630728569255947,-3.846334356582831,1.3520414722263718,0.8086194658275209,1.1744141489520707,-0.7551826848785986,10.321839782127949,2.1590216784960323,-1.9207258735594201,2.273032014123264,-0.4967176757406945,-0.2842603171182746,0.0031201064694119486,0.8805395290076841,0.11492595810852778,0.46755906455979135,0.09333202777157715,0.35959907348530545,-0.045061538708355164,-0.4154770596528932,0.48981414476188934,1.4929917088157765,0.534002625432358,1.083594280683856,-1.0518609000837795,0.2806400427059588
409,-3.0265564669414102,1.1443846998765757,1.0944757933100773,1.0680569267827489,0.44610823212363093,0.36929629305834005,-3.805227995598278,0.013047456775486362,-0.4472809359568199,-1.0516707666395206,-1.0282365447110693,-0.09105251633476175,-2.0754460431702273,-0.7098104919964485,1.4173781184598453,-0.6896628291053257,0.6008979672377637,-1.2194732453649648,-2.8364272380951028,0.017313497318541256,-1.1124268509171904,0.5241134358989644,0.7591694214229348,-0.6959524287210538,-0.38823361368458637,-3.0335140459461014,1.1762426687263607,-0.5176658063131572,0.4378287439754896,-1.775990895068048,4.696511352380371,0.28466757622604216,0.2819641993464122,-1.0158548090693613,1.2937302946754337,0.13443304976792167,0.9088585784743822,0.6915050095803371,1.680179901955698,0.5192144104690273,-0.8363865581475182,1.6543218586621928,-0.9238306261390015,-0.5624228603757242,-0.47519167577399096,1.3530397271772172,-0.49672044393773485,-0.34469984106844875,-0.944972744274375,1.5525197250057594
410,-1.411452293067024,1.1784600330751835,0.7039356252529919,0.8924903448383055,0.9168605188989465,0.23703956998906783,-3.4218652802278857,-0.3706274217152364,-1.0622190322062783,-0.156755733132195,-1.5667986516957877,0.7502545986040491,-2.184893345807968,0.1589973751392392,1.4488056903139857,-0.7466999998936064,0.8145088514442848,-1.0405572404883068,-3.143635149859858,0.1731612764700292,0.25454406268415636,0.6402593395684318,0.20460555203295802,-1.2006615636453326,-0.6738300477859939,-3.089760637507463,0.5672613871636074,-0.37210849434804744,0.4006679710739223,-2.2649723649782043,5.153251494360164,-0.7147952536224129,0.8815537444250614,-1.2710898247755533,0.2564790002877083,-0.952839599243835,0.9321120372135709,0.0023397754873133864,1.4305391156438039,0.44637976187615075,-0.9198040888655904,0.6146691659281911,-0.1481902043317064,0.23363277981599,-0.7064434084189934,0.9673728184754714,-1.2107007096642575,-0.7735676484381189,-1.0801481300287483,1.8442397602138862
411,-0.05353298434911918,1.3514363212445453,-0.8569543433684976,-0.352977215893272,0.7861183724713032,-0.30979238863539277,-3.385725867211617,-1.1806397911331963,-2.818767564033517,-0.9140591706612748,-0.5404594599551279,1.222864424230162,-2.4119653899797573,-0.8710906809120571,1.46000450297506,-1.2222747646182377,0.09648438634533699,-1.6042416554483707,-3.03906854843397,0.012735058009412485,0.8439088207789776,1.4759220863123679,-0.19397005742719536,-0.5863988920082729,-0.29980131043390107,-3.7267022163999166,0.28293820625714533,-0.784662476902271,-1.8823232916179966,-1.2022145707801697,8.439133475860736,-1.61010510854997,0.5357036224287177,-0.19907751007516272,1.0044817834769224,-0.8918676367567744,0.7731020507647641,1.683220443333029,1.8921264715793398,0.5486720822524092,1.3065573982058458,2.5329230583713924,0.9162311281672058,-3.2034382736465608,0.10934072175465959,0.3543748469121008,-0.47820281746203525,-3.688609390521299,0.29516444741470654,1.931902428995481
412,0.07641115936385023,1.3029148637725017,0.5544152312406848,-0.17718775934549388,-0.3734982438446046,1.1261816206360316,-0.7973692870761949,0.04436292142155115,-0.6090011606563618,-1.0557248978877714,-1.7803702439514917,0.7350718989100422,0.04305101740838026,-0.4491999652904196,-0.07176703502906023,-0.35193128455508915,0.1107927935024577,0.254539195375509,0.3296449810853041,-0.08506751658571923,-0.5225035202182602,-0.9246136358316572,0.7150132896559617,-0.8622598823695357,1.1699167500902443,-2.377898302374864,0.6303374913717451,0.7617819989939556,-0.5812386405888347,-0.44583627464736486,0.9863860059388456,0.09807670433851295,-0.5500310669736738,-0.2568530058324339,-0.602854653049602,-1.0498130755496937,0.009019138029966624,0.3965933877558517,-0.520569000031885,-0.2829067324596008,-0.17582326112878108,0.721756133599714,-1.5597983917132376,-0.8205548414709888,0.685305259861157,-0.4083132351288125,-0.7420365769074186,0.1285864181595306,-0.4755254573335314,1.804436099955537
413,-0.8206474089436342,-0.10375808201436303,0.036854664271027376,0.10907490030480795,1.0276713938206645,0.7088707086141107,-2.648316557722029,-0.3027625435420342,-0.5204678611258922,-2.3081632124731457,-0.777056865150936,0.2930540857867651,-1.6980957507523393,-0.7276624664946342,1.0569270276993505,0.05699258727292311,0.08716304396445725,-1.2113701930212073,-1.4644655800786284,-0.47834577319540417,-0.45240492220075845,0.7636385404418897,0.2051796427471507,0.26309395331749535,0.6505421536869378,-2.593628527381594,1.7147105633401285,0.013875594359609436,-1.2703463676519695,-1.109421306642081,3.800247997751164,0.08233644908265773,0.38429761910253946,-0.3351682553525388,0.7903115449164919,-1.4456999994703374,0.9891704574581784,0.5145217137660727,1.4009750309040727,0.5795729654600068,-0.511625350430589,1.6403605828005674,-0.7977751947713612,-0.33314892277845226,-0.10873977536601503,0.22152895365255945,0.01604838731703443,-0.42660063983397517,-0.09301055651498448,2.3271895669508087
414,0.3964307026481586,0.9838042285817973,-0.585698434493855,0.17196938173082693,-0.16182946864490777,1.1083815388559024,-1.3341893335543127,0.5071442668042522,0.34563118700063905,-1.1481277366194813,-0.17950529164594536,-0.45041336492601286,-0.5621648982745077,-1.6413977407049642,1.1607466134390607,-0.152185346683199,-0.08220684734852099,-0.4416530117399928,-2.219899761687468,0.03592911687113551,0.3376221266187196,0.9263264586061558,0.9403459200203129,0.9858296772568159,0.220945956588029,-2.7997546183919018,-0.6470877264095284,-0.15513163438988012,-0.5886267117468869,-0.7422915925212769,6.060995306834311,1.327445050149196,1.0119907888618613,1.4636922132070636,1.0027432393208147,-0.5891855786859168,-0.3612423076125057,0.6325451164637211,0.9143465100652787,-0.7481019414811123,0.6867195271460486,1.2309123654221106,1.096646311567787,-1.0319948688678096,-1.3297478500406925,0.4543295274051139,0.41875446492621526,-1.6485781266107706,-0.11226262408566594,0.30294342118479745
415,-0.7096857500858185,1.7622968564675752,0.0966990877790697,-0.265401213423735,-0.26352944204698625,-0.15739843905929676,-3.249220439515919,0.971105379279989,0.022117583173363008,-1.791620974653822,-1.5735347167414997,-2.293152478206689,-1.1235971399865976,-1.9665208298158385,-0.3176569850503999,0.12662702561100087,-0.7524158628853239,0.4708255952630144,-1.9028599249945288,0.4624343300026271,0.5609981952387664,0.6658053657216267,-0.3735140305432666,0.9892555288294883,-0.866751546367939,-3.8407788559075464,0.12034421319525489,0.5684446086264225,0.25835858998268096,-1.6214544202118004,5.764950844631752,-0.7425931393006798,0.18693856825926503,-0.5077285145694571,1.9507798604190092,-1.3563039121690998,0.23126110583230705,0.6852530831196038,1.4524935207928429,0.11056237075981937,-1.046525372739793,-0.2958984923346386,-0.32899912921914837,-1.1394475795782875,-0.36845585514278945,0.9269065898631256,0.210911349666111,-2.451698268545527,-1.1787622184642703,1.0674421792290179
416,-0.3987424545907593,0.5435060125754988,0.31060083596150984,0.6968140664537175,-0.7290912565310415,-0.7515155062772897,-2.833406264145151,1.3055430367438783,0.4730953127737296,-2.6544853635350836,-1.3401467606285529,-0.966769864565799,0.3524384962577093,-1.654215279124425,-1.2273499373823902,-0.4047369890776413,-1.383684219052613,1.3721338483230647,-2.1220168217022706,1.0015570416147528,1.640048812441902,0.39209468981140494,0.06757508303315443,0.9946324192172684,-1.6822074544567687,-5.073740858424893,0.2569672613005787,-0.07392839078615888,-0.24158519759402644,-2.047025222180258,7.487584964357348,-0.4836144837382907,0.5142461188112329,-1.84448857346906,1.7439445170216592,-0.5014469408490427,0.04434914443839306,-0.8442953604269386,1.1902021811196735,0.3150348116624595,-0.8871768610547456,0.11246150347584188,0.4240233249152726,-0.5658494997347853,-1.7850117181664868,0.7185448212406822,-1.1481035386446758,-0.8947477999719616,-0.4051173429612834,1.3939403014497203
417,-1.150378171025111,1.3592256806466838,0.5833168917679297,-0.03798135950259138,-0.7017880471571122,0.12053886654025589,-2.036350368488089,-0.7351054186319457,-0.05417913625190578,-1.1693849311455586,-0.4098623516742712,-0.3368954440490745,0.11007780032316278,0.574212081572034,0.9132868249922722,-0.3630913013837977,-0.2463858863845923,-0.5460345885749116,-2.0676649243962837,0.5638515020739981,0.4084744993802507,-0.468949916078032,1.5999955763714415,0.3915836581393007,0.1957217118794736,-3.045437930277568,-0.23122031697610596,-0.2267498287964903,0.002798414196428154,-0.09417457015225536,5.919506719923556,0.1517761664349954,-1.20272890793364,-0.3617203953276813,0.5582265254431513,-1.624325807954094,0.8383140941594232,0.31800328979914855,0.1227822395697833,0.0011530749176314101,-0.8698457605596198,0.004666765312147977,0.5902830457567622,-0.6705105763647983,-1.339284192577494,0.47214342182998864,0.10184175527113933,-0.201488754932549,0.2508689792910629,1.4642397548124788
418,0.5110529282554661,-0.3971021803112009,-1.5766601882937739,-0.22305368882354265,0.8595563223007079,0.7600095059228602,-1.0041427132284002,-0.14174905177347855,-0.17536062500571897,-1.251195000837831,-0.6158059781582813,-0.23177701636455,0.9282114985177956,0.6455701770778498,1.4872038620665358,0.2972012898920857,0.30552576042136564,-0.03726834673801986,-0.6888782250129704,0.17230659954230984,0.9539641997848397,-0.696227780125987,1.8478199185421125,0.9395317782611955,0.08241540771757677,-2.619286094564338,0.08397053886626982,1.5221968546795652,1.097559614693674,-0.9394160541224149,5.321954755966219,1.3118703099354359,-1.0332960010768397,2.694841901459472,-0.49738227741185753,0.34435449802791357,-0.7876013317793107,1.4839734667856483,0.6448861974928753,-0.19951946824721215,0.540095999902741,1.023153607692665,0.43489789869466966,-1.551428847903386,0.7289308681961987,1.731019768131889,0.05761809239635794,1.1517983108264824,0.2866987914835809,-0.07159479255435695
419,1.9867884624039613,0.3175432173767477,1.3953472539619027,0.45020145726504024,-0.8333779106348852,0.29350960348952726,-1.7229100085680709,-0.8926913518650567,-0.026734933300454438,-0.2631945199439597,0.07010972880667055,-0.9802860590429802,-1.0223395097875383,-0.9812451522265401,1.5347584817488427,-0.012701832047427971,-0.15448626695113413,-0.4481570694278116,-3.2710802984031466,0.5245537017819591,2.5970292685556498,-0.662629030142519,0.6061978075082809,-2.049793693737288,-1.506219627419458,-3.1837292888913797,0.7059760523391675,-0.4610718226339016,-0.10358426455669524,0.7131775012675053,8.582009593975574,1.302368619011566,-0.9643390862176012,1.5463718792839918,0.20312260788354639,-2.1774844382900476,-0.26964648977014966,0.707184292605492,1.169702404687728,-0.31876946465782874,-0.7039883979328515,-0.8336245216853446,2.5692094898842437,-1.5112365256596276,-3.1987523556549724,0.4227119858151074,-1.4058616988931907,0.37069412912402644,0.5246274661809994,-0.5664833480249144
420,0.7486024483726702,3.5719853670711377,-1.1978289291746846,-0.1444324302400454,1.5661746583604115,2.268454442495928,-2.7285797306161417,0.6656436587412282,-0.09933675685831045,-2.064047732889777,-0.771917278893622,2.2501713256841405,-1.878464482729896,-2.207103844951163,1.7504468359535836,0.3470002534539057,-0.787641804454739,-1.002522797359331,-1.879366749809949,0.14928854132161193,1.9109371307305252,2.3794583399861526,0.4313081856957022,0.5523953503688073,0.9460720379240785,-3.821367973190574,-0.8904891251108794,-0.7986154575761722,-1.1085274391300208,-0.2968941623631861,3.7164485402537184,-0.05012723312319422,0.7317949227567923,-0.08366055872649313,1.0726221368107358,-1.1994870040868546,0.2644319490347705,0.010660572267861936,-0.1609007142016319,-0.917703749007287,1.654870370553112,1.1203272734928005,-0.78253397629692,-1.6015249488347745,0.12867696797186737,-0.7186758650924195,-0.952994756770208,-3.8643130789670512,-0.07786717501953566,0.6191208157250253
421,-1.7608721716082163,0.7894363006966457,1.3926974171760462,2.044029950240588,-0.4587442993351144,0.8568274183322572,-4.894248128452355,0.9315434511829844,-0.5923311816630281,-2.658317002289057,-1.656636704367971,-1.6864167944499122,-4.849651508382144,-1.9724950072208172,2.4799274630804997,-1.2718677805495968,-0.2627346677571844,-0.07200512437489728,-4.373885701831011,-2.7070390651019167,-0.5271579075206921,-0.4607495618702915,-0.33470072647496335,1.106486574699779,0.7732510452468709,-2.229510907151832,0.9852242540153173,-1.190011998854198,0.11099171561466852,-1.1734271555502205,6.634814517655919,0.5653113523934851,-0.3850888308592821,1.5496226046240007,2.914632039317411,-1.9590090408754184,1.2264861723817457,1.7830908335140359,0.6777746677488147,-0.06898328685186655,-1.4547341048393845,-0.667817749703497,-1.6558709979856843,-0.5864707310549978,-0.7909152928849158,1.157150719005974,1.3803758955859147,-1.592982743724364,-0.5331187219749774,1.2969195476268613
422,-0.535977891972215,1.9885992834260198,1.4640141095941916,1.4870750685026417,0.46606837804057905,-0.689463073714836,-2.6312241050727736,-0.5197232804741411,-0.36481063506637695,-0.7311654399756288,-2.085242924272212,-0.0023183223286728782,-1.6364849167140743,-2.2836410439662362,0.7945788705768482,-0.5406655564471541,-1.323591413512212,0.9142259718633344,-2.328720243013046,0.48233596490742237,-0.10386839632893387,-0.12746896914167516,-0.6051541972109323,-0.7655336763899944,-0.3424933709979055,-2.787349625128729,1.2759923617711237,-0.5532351342815026,0.3393898652440739,-2.7754078907816826,5.17048014719325,-0.4376858542096104,1.0221358893631565,0.07048179185048274,1.4166205956278624,-1.3653750433806977,1.1490244688230788,-0.053674682783994114,1.3044790000148512,0.4529313949323887,-1.1149126651291124,-0.6612139426130118,-0.48551762880169347,1.3681402728553957,-1.5986242730169364,0.7067875704687758,-0.2595554982472846,-1.9473530830359804,-1.1419024311786774,1.4112511363638802
